"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190327T03-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190327T02-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190327T01-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190327T00-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T23-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T22-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T21-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T20-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T19-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T18-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T17-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T16-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T15-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T14-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T13-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T12-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T11-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T10-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T09-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T08-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T07-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T06-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T05-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T04-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T03-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T02-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T01-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190326T00-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T23-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T22-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T21-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T20-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T19-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T18-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T17-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T16-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T15-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T14-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T13-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T12-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T11-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T10-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T09-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T08-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T07-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T06-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T05-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T04-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T03-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T02-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T01-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190325T00-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T23-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T22-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T21-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T20-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T19-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T18-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T17-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T16-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T15-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T14-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T13-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T12-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T11-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T10-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T09-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T08-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T07-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T06-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T05-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T04-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T03-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T02-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T01-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190324T00-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T23-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T22-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T21-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T20-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T19-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T18-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T17-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T16-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T15-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T14-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T13-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T12-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T11-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T10-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T09-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T08-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T07-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T06-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T05-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T04-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T03-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T02-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T01-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190323T00-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T23-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T22-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T21-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T20-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T19-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T18-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T17-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T16-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T15-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T14-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T13-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T12-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T11-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T10-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T09-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T08-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T07-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T06-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T05-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T04-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T03-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T02-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T01-07,HL,0,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190322T00-07,HL,0,megawatthours
