南,知识城,有,32,合景天峻广场,108400064747,2室2厅,94,黄埔,精装,71平米,53.63㎡,2019
南,香雪,有,19,萝岗奥园广场,108400094011,2室1厅,133,黄埔,毛坯,54.1平米,35.1㎡,2016
南,香雪,有,19,萝岗奥园广场,108400094012,2室1厅,133,黄埔,毛坯,54.1平米,35.1㎡,2016
西,黄村,有,28,广州绿地中央广场,108400216607,1室1厅,104,黄埔,精装,52平米,36.67㎡,2016
南,科学城,有,25,万科新里程,108200010793,2室2厅,270,黄埔,精装,77平米,61.72㎡,2009
南,科学城,有,33,保利越秀岭南林语,108200020373,4室3厅,428,黄埔,精装,102.87平米,85.47㎡,2016
北,香雪,有,33,中海誉城北苑,108400094770,2室1厅,213,黄埔,精装,76.59平米,61.5㎡,未知
北,科学城,有,33,实地常春藤,108400152989,2室1厅,190,黄埔,精装,71.36平米,57.08㎡,2017
北,科学城,有,34,实地常春藤,108400175882,2室2厅,190,黄埔,精装,70平米,暂无数据,2017
北,科学城,有,32,珠江嘉园,108400182610,3室1厅,196,黄埔,精装,91.45平米,73.58㎡,未知
南,科学城,有,16,珠江嘉园,108400196571,2室2厅,190,黄埔,简装,83平米,暂无数据,2015
北,香雪,有,33,中海誉城南苑,108400204149,2室2厅,218,黄埔,精装,80.01平米,63.38㎡,2015
西北,开发东区,有,12,东城雅苑,108400210278,3室2厅,220,黄埔,精装,111.49平米,111.49㎡,2005
北,开发东区,无,7,宏康花园三期建鑫苑,108400210350,3室2厅,200,黄埔,精装,92.13平米,暂无数据,2000
北,开发东区,无,7,宏康花园四期康慧苑,108400235924,3室2厅,220,黄埔,精装,113平米,暂无数据,2005
东南,科学城,有,30,金融街融穗御府,108400269945,3室1厅,268,黄埔,精装,84平米,63.97㎡,2016
南,科学城,有,33,实地常春藤,108400284092,3室2厅,240,黄埔,精装,97平米,75.97㎡,2017
南,科学城,有,32,珠江嘉园,108400285074,3室2厅,210,黄埔,精装,101.54平米,81.95㎡,2015
西北,大沙地,有,19,祥辉苑,108400293417,2室2厅,259,黄埔,精装,71.24平米,54.74㎡,未知
西南,科学城,有,18,科城山庄峻森园,108400295439,1室1厅,165,黄埔,精装,40平米,暂无数据,2015
西北,科学城,有,8,宏康小筑,108400309228,2室2厅,110,黄埔,精装,62.85平米,49.26㎡,2015
南,科学城,有,34,万科山景城,108400310544,3室2厅,245,黄埔,精装,83.73平米,66.22㎡,未知
南,文冲,有,24,东港花园,108400316304,3室2厅,428,黄埔,精装,117.46平米,92.17㎡,2013
北,科学城,有,25,万科新里程,108400356807,3室2厅,280,黄埔,精装,90平米,74.53㎡,2009
东南,科学城,有,18,奥园春晓,108400362972,3室2厅,387,黄埔,毛坯,129.14平米,103.33㎡,2014
北,香雪,有,32,中海誉城南苑,108400364674,2室2厅,210,黄埔,精装,79.44平米,暂无数据,未知
北,大沙地,有,17,金隆园,108400371608,2室1厅,310,黄埔,简装,95.87平米,76.56㎡,1999
南,科学城,有,26,雅居乐富春山居,108400374757,3室2厅,660,黄埔,精装,173.07平米,暂无数据,2016
东北,科学城,有,32,保利越秀岭南林语,108400375863,2室2厅,225,黄埔,精装,76平米,暂无数据,2016
南,科学城,有,32,保利越秀岭南林语,108400376068,3室2厅,386,黄埔,毛坯,117.5平米,94.25㎡,2016
东北,科学城,有,34,万科山景城,108400376231,2室2厅,190,黄埔,精装,65.35平米,51.85㎡,未知
北,科学城,有,33,实地常春藤,108400392266,2室2厅,190,黄埔,精装,71.43平米,57.14㎡,2017
南,香雪,有,34,时代春树里,108400392395,3室2厅,320,黄埔,精装,92.9平米,75.39㎡,2016
南,香雪,有,34,时代春树里,108400396675,4室2厅,360,黄埔,精装,113.54平米,92㎡,2016
南,香雪,有,21,中海誉城北苑,108400422793,2室2厅,235,黄埔,其他,83.95平米,63.53㎡,未知
南,夏园,无,6,省电力一局,108400430663,2室1厅,115,黄埔,精装,53.33平米,47.08㎡,1990
西南,香雪,有,33,中海誉城北苑,108400436361,2室1厅,230,黄埔,精装,87.7平米,69.43㎡,2012
西北,香雪,有,33,中海誉城北苑,108400466918,1室2厅,155,黄埔,精装,56平米,44.3㎡,未知
北,香雪,有,32,奥园香雪公馆,108400486544,2室2厅,300,黄埔,精装,82.74平米,65.3㎡,2017
北,科学城,有,18,科城山庄锦泽园,108400490162,2室2厅,330,黄埔,精装,84.5平米,66.69㎡,2015
南,开发西区,有,15,君合雅居,108400513075,1室1厅,165,黄埔,精装,58.1平米,暂无数据,2010
南,开发西区,有,13,蔚蓝大厦,108400514234,1室0厅,115,黄埔,精装,37平米,暂无数据,2006
东北,文冲,有,22,万科黄埔仓,108400533914,2室1厅,100,黄埔,简装,34平米,26.03㎡,2016
南 北,科学城,有,32,珠江嘉园,108400535256,2室1厅,175,黄埔,精装,79.29平米,63.91㎡,2017
东北,香雪,有,18,越秀岭南雅筑,108400549449,2室1厅,205,黄埔,精装,77.46平米,暂无数据,未知
北,科学城,有,32,保利越秀岭南林语,108400561023,2室2厅,220,黄埔,精装,76.08平米,62.82㎡,2016
北,文冲,无,13,祥辉广场,108200025426,3室2厅,180,黄埔,精装,86平米,暂无数据,2000
南,香雪,有,19,萝岗奥园广场,108400094013,2室1厅,133,黄埔,毛坯,54.1平米,35.1㎡,2016
南,香雪,有,19,萝岗奥园广场,108400094015,2室1厅,133,黄埔,毛坯,54.1平米,35.1㎡,2016
南,科学城,有,18,萝岗敏捷广场,108400094079,3室2厅,300,黄埔,毛坯,107.56平米,72.68㎡,2016
西南,科学城,有,18,萝岗敏捷广场,108400094082,3室2厅,255,黄埔,毛坯,103.21平米,70.85㎡,2016
南,科学城,有,18,萝岗敏捷广场,108400094083,3室2厅,255,黄埔,毛坯,102.01平米,69.95㎡,2016
东北,科学城,有,18,萝岗敏捷广场,108400094254,2室2厅,230,黄埔,毛坯,103.13平米,70.84㎡,2016
南,香雪,有,19,萝岗奥园广场,108400094403,1室1厅,120,黄埔,精装,51.39平米,35.25㎡,2016
南,香雪,有,19,萝岗奥园广场,108400094594,4室2厅,170,黄埔,毛坯,86.34平米,59.03㎡,2016
南,香雪,有,19,萝岗奥园广场,108400095239,1室1厅,219.6,黄埔,毛坯,84.45平米,54.79㎡,2016
北,香雪,有,22,锐丰中心,108400095697,1室1厅,108,黄埔,毛坯,56.6平米,44.27㎡,2016
南,香雪,有,12,万科东荟城,108400096614,1室1厅,80,黄埔,简装,54平米,34.7㎡,未知
南,香雪,有,19,萝岗奥园广场,108400100229,2室2厅,133,黄埔,毛坯,54.1平米,35.1㎡,2016
东,科学城,有,16,萝岗敏捷广场,108400103041,1室1厅,130,黄埔,毛坯,65.91平米,47.59㎡,2016
南,香雪,有,22,锐丰中心,108400104766,1室1厅,165,黄埔,毛坯,79.22平米,62.01㎡,2016
南,黄村,有,28,广州绿地中央广场,108400262635,1室1厅,110,黄埔,精装,52.14平米,36.67㎡,2016
南,香雪,有,20,锐丰中心,108400272512,1室1厅,125,黄埔,精装,63.88平米,43.39㎡,2016
南,黄埔区府,有,24,中交港湾国际,108400286536,1室1厅,126,黄埔,精装,50平米,暂无数据,2015
东北,香雪,有,19,萝岗奥园广场,108400310094,2室2厅,120,黄埔,精装,45.43平米,31.06㎡,2016
南,香雪,有,22,锐丰中心,108400317934,2室1厅,110,黄埔,精装,54平米,42.49㎡,2016
北,科学城,有,16,萝岗敏捷广场,108400343353,2室1厅,138,黄埔,精装,55平米,暂无数据,2016
南 北,科学城,有,18,萝岗敏捷广场,108400374634,1室1厅,250,黄埔,毛坯,103.21平米,103.21㎡,2016
南 北,科学城,有,16,萝岗敏捷广场,108400386285,1室1厅,150,黄埔,毛坯,76平米,暂无数据,2016
南 北,科学城,有,16,萝岗敏捷广场,108400387520,2室1厅,130,黄埔,精装,56平米,暂无数据,2016
南,香雪,有,7,飞晟汇INFACE,108400397716,1室1厅,100,黄埔,简装,45.81平米,31.04㎡,2014
南,香雪,有,12,万科东荟城,108400406925,1室1厅,105,黄埔,精装,61.14平米,39.09㎡,未知
南 北,开发东区,有,21,东城雅苑,108200013859,4室2厅,235,黄埔,精装,150平米,暂无数据,2005
南 北,科学城,有,4,万科山景城,108400173099,5室2厅,429,黄埔,精装,84.2平米,79.8㎡,2015
北,黄埔区府,有,17,金逸雅居,108400048765,2室2厅,285,黄埔,精装,84.9平米,71.67㎡,2006
南,科学城,有,25,万科新里程,108400271022,3室2厅,308,黄埔,精装,90.97平米,74.66㎡,2009
南,大沙地,无,8,怡园小区,108400321834,2室2厅,265,黄埔,简装,78.88平米,暂无数据,1992
南,文冲,无,6,文船生活区东区,108400406618,2室1厅,160,黄埔,简装,66.3平米,暂无数据,1999
北,香雪,有,33,中海誉城南苑,108400626346,3室2厅,315,黄埔,其他,112.33平米,88.98㎡,2015
南 西南,开发西区,无,8,金碧小区,108400627581,3室1厅,200,黄埔,精装,86平米,暂无数据,1995
南,香雪,有,33,中海誉城南苑,108400632745,3室2厅,348,黄埔,精装,122.04平米,96.67㎡,2015
东南,香雪,有,35,时代春树里,108400634917,3室2厅,280,黄埔,精装,92.87平米,暂无数据,2017
南,黄埔区府,有,11,碧兰轩,108400635624,1室1厅,190,黄埔,简装,48.88平米,32.56㎡,未知
北 南,香雪,有,12,万科东荟城,108400504198,1室1厅,65,黄埔,精装,37平米,25.64㎡,未知
南,香雪,有,19,萝岗奥园广场,108400621504,2室1厅,125,黄埔,精装,51.3平米,34.9㎡,2016
北,香雪,有,33,中海誉城南苑,108400091974,2室2厅,220,黄埔,精装,79.9平米,63.42㎡,未知
东南,科学城,无,4,锦林山庄,108400094147,2室2厅,235,黄埔,简装,76.71平米,67.78㎡,2011
西北,香雪,有,33,中海誉城北苑,108400096619,2室2厅,199,黄埔,精装,76平米,61.5㎡,未知
东,香雪,有,33,中海誉城南苑,108400302083,1室0厅,105,黄埔,精装,33.84平米,25.9㎡,2015
南 北,黄埔区府,无,8,荔园小区,108400541999,3室1厅,255,黄埔,精装,85.97平米,暂无数据,1995
北,香雪,有,33,中海誉城南苑,108400088490,1室1厅,143,黄埔,精装,55.31平米,42.89㎡,2015
南,香雪,有,19,萝岗奥园广场,108400094005,2室2厅,120,黄埔,精装,51.39平米,35.25㎡,2016
南,科学城,有,18,奥园春晓,108400094875,2室2厅,225,黄埔,毛坯,77.12平米,61.73㎡,2014
西北,开发东区,无,7,宏康花园三期建鑫苑,108400141027,2室1厅,160,黄埔,精装,78平米,暂无数据,2000
西,香雪,有,33,中海誉城南苑,108400166463,1室0厅,105,黄埔,精装,33平米,25.9㎡,2015
东北,科学城,有,18,龙光峰景华庭,108400202512,2室2厅,230,黄埔,精装,85平米,70.95㎡,2009
北,开发东区,有,10,凯信东方华庭,108400210432,2室2厅,172,黄埔,精装,78平米,暂无数据,2005
南 北,科学城,有,9,雅居乐富春山居,108400213703,1室1厅,268,黄埔,精装,67.56平米,暂无数据,2014
东北,香雪,有,33,中海誉城北苑,108400231619,1室2厅,150,黄埔,精装,56.36平米,暂无数据,未知
南,科学城,有,18,科城山庄峻森园,108400295655,1室1厅,145,黄埔,精装,40.3平米,31.38㎡,2015
南,科学城,有,18,科城山庄锦泽园,108400343513,1室1厅,155,黄埔,精装,40平米,暂无数据,2015
东南,香雪,有,33,中海誉城南苑,108400374544,3室2厅,270,黄埔,精装,92.64平米,73.88㎡,2015
西北,香雪,有,33,中海誉城北苑,108400562966,2室2厅,245,黄埔,精装,87.67平米,69.43㎡,未知
南 北,科学城,有,33,实地常春藤,108400170546,3室2厅,245,黄埔,精装,90.08平米,72.05㎡,2017
北,黄埔区府,有,33,中鼎君和名城,108400568752,2室1厅,310,黄埔,精装,76平米,61.36㎡,2015
东南,黄村,有,28,广州绿地中央广场,108400589719,1室1厅,115,黄埔,精装,52.14平米,36.67㎡,2016
北,香雪,有,28,时代春树里,108400118491,3室2厅,260,黄埔,精装,81.91平米,65.25㎡,2016
南 北,科学城,有,33,实地常春藤,108400127432,3室2厅,255,黄埔,精装,96.71平米,76.01㎡,2017
南,香雪,有,22,锐丰中心,108400203284,2室1厅,135,黄埔,精装,54平米,暂无数据,2016
北,香雪,有,33,中海誉城南苑,108400276265,1室1厅,150,黄埔,精装,50.67平米,38.9㎡,2015
南,香雪,有,34,万科金色梦想,108400389528,3室2厅,252,黄埔,精装,86.65平米,70.21㎡,2015
北,香雪,有,33,万科东荟城,108400407522,2室2厅,253,黄埔,精装,76.12平米,63.87㎡,2016
东南 西北,香雪,有,33,中海誉城北苑,108400422143,3室2厅,398,黄埔,精装,134平米,105.93㎡,2012
北,香雪,有,33,中海誉城南苑,108400461799,2室2厅,210,黄埔,精装,79.69平米,暂无数据,2015
南,文冲,无,8,冶炼厂宿舍,108400500268,2室1厅,155,黄埔,简装,75.18平米,69.44㎡,1998
北,香雪,有,33,中海誉城南苑,108400504122,3室2厅,330,黄埔,精装,112.33平米,88.98㎡,2015
东北,香雪,有,33,中海誉城南苑,108400528932,2室2厅,230,黄埔,简装,79.81平米,63.42㎡,未知
东北,香雪,有,33,中海誉城北苑,108400535106,3室2厅,320,黄埔,精装,114.38平米,91.15㎡,未知
东南,大沙地,有,30,东城国际大厦,108400538748,1室1厅,145,黄埔,简装,93.96平米,70.32㎡,2008
北,科学城,有,27,实地常春藤,108400539313,3室1厅,230,黄埔,精装,86.16平米,暂无数据,2017
北,香雪,有,23,万科东荟城,108400543133,3室1厅,290,黄埔,精装,87平米,70.59㎡,2016
南,夏园,无,7,广州开发区外国语学校宿舍,108400544763,3室1厅,200,黄埔,精装,91.95平米,暂无数据,1996
南,沙村,有,32,佳兆业城市广场,108400546717,3室1厅,243,黄埔,精装,83.85平米,62.28㎡,2017
南 北,科学城,有,17,万科里享水韵,108400553741,3室1厅,255,黄埔,精装,119.48平米,86.3㎡,2017
南,香雪,有,32,奥园香雪公馆,108400554461,3室2厅,390,黄埔,精装,94.01平米,74.2㎡,2017
南,香雪,有,34,时代春树里,108400559809,3室2厅,290,黄埔,精装,92.9平米,暂无数据,2016
北,香雪,有,32,万科东荟城,108400563998,3室2厅,313,黄埔,精装,101.7平米,86.22㎡,2016
北,香雪,有,33,中海誉城南苑,108400610831,1室1厅,150,黄埔,精装,50.67平米,38.9㎡,2015
西,开发西区,无,6,源兴雅居,108400620346,1室1厅,75,黄埔,简装,31.46平米,暂无数据,未知
南,开发东区,有,21,东城雅苑,108400210538,3室2厅,265,黄埔,精装,130平米,暂无数据,2005
北,香雪,有,12,万科东荟城,108400217152,1室1厅,75,黄埔,精装,36.18平米,暂无数据,未知
北,文冲,有,22,万科黄埔仓,108400255905,2室1厅,102,黄埔,精装,34平米,暂无数据,2016
东北,香雪,有,43,中海誉城北苑,108400276972,3室2厅,275,黄埔,精装,94.24平米,75.34㎡,未知
南,黄埔区府,有,18,黄埔花园,108400285616,2室1厅,345,黄埔,精装,90平米,69.49㎡,2011
南,科学城,有,27,实地常春藤,108400308253,3室2厅,240,黄埔,精装,91平米,71.59㎡,2017
东 东北,科学城,有,33,实地常春藤,108400442125,2室1厅,190,黄埔,精装,70.37平米,57.55㎡,2018
东南,科学城,有,33,实地常春藤,108400459784,3室2厅,245,黄埔,精装,96.11平米,75.96㎡,2018
南,香雪,有,23,万科东荟城,108400502924,3室2厅,340,黄埔,精装,96.75平米,78.7㎡,2016
南,黄埔区府,无,7,骏鸿苑,108400507664,3室2厅,298,黄埔,其他,90.15平米,暂无数据,1998
南,黄埔区府,无,7,港前路197号大院,108400515072,2室1厅,168,黄埔,其他,49.36平米,36.48㎡,1995
北,大沙地,有,17,金碧世纪花园,108400529168,2室2厅,279,黄埔,简装,71.62平米,暂无数据,2004
西北,文冲,有,31,万科金色悦府,108400532299,3室1厅,314,黄埔,精装,82.6平米,67.08㎡,2014
南,文冲,无,6,文船生活区新东区,108400544730,2室2厅,225,黄埔,其他,78.14平米,71.65㎡,1999
南,文冲,无,5,石化生活区,108400561631,1室1厅,115,黄埔,简装,39.61平米,暂无数据,1976
东南,大沙地,有,30,东城国际大厦,108400568467,1室1厅,89,黄埔,精装,55平米,37.95㎡,2008
西,黄埔区府,有,13,悦涛雅苑,108400578392,2室1厅,248,黄埔,其他,68.31平米,57.71㎡,2000
东北,香雪,有,34,万科金色梦想,108400590822,2室2厅,190,黄埔,精装,64.93平米,暂无数据,2015
东,科学城,有,8,宏康小筑,108400599451,3室2厅,140,黄埔,简装,88.05平米,69.02㎡,2015
北,黄埔区府,有,33,金碧领秀国际,108400601126,1室1厅,160,黄埔,简装,35平米,暂无数据,2007
南,大沙地,无,8,怡园小区,108400602584,2室1厅,242,黄埔,其他,65平米,暂无数据,1992
西,黄埔区府,无,6,骏鸿花园,108400605748,2室2厅,300,黄埔,简装,89.68平米,暂无数据,2005
北,香雪,有,33,中海誉城北苑,108400605778,2室2厅,220,黄埔,精装,76.6平米,61.5㎡,未知
西,黄埔区府,无,9,怡港花园,108400606491,2室1厅,250,黄埔,简装,75.62平米,65.55㎡,1999
北,大沙地,有,17,金碧世纪花园,108400607423,2室2厅,275,黄埔,精装,74.69平米,61.85㎡,2004
南,科学城,有,16,万科城,108400613684,4室2厅,580,黄埔,简装,165平米,137.95㎡,2009
南,科学城,有,18,新福港鼎峰,108400615043,3室2厅,590,黄埔,精装,118.97平米,暂无数据,未知
南,科学城,有,28,保利林语山庄,108400618132,4室2厅,488,黄埔,精装,133.44平米,109.89㎡,2008
南,黄埔区府,无,8,泰景花园,108400621300,3室2厅,340,黄埔,其他,100平米,暂无数据,2006
北,香雪,有,33,万科东荟城,108400623485,2室1厅,269,黄埔,精装,76.16平米,63.88㎡,2016
南,黄埔区府,无,9,怡港花园,108400624375,2室1厅,248,黄埔,精装,75.73平米,69.63㎡,1999
南,开发西区,有,13,蔚蓝大厦,108400625928,1室1厅,125,黄埔,简装,50.79平米,暂无数据,未知
东北,开发西区,有,13,蔚蓝大厦,108400627045,2室2厅,180,黄埔,简装,73.79平米,暂无数据,2006
南,黄埔区府,有,33,金碧领秀国际,108400628495,1室0厅,168,黄埔,精装,38.7平米,31.89㎡,2007
西,开发西区,无,9,普晖村,108400628868,3室1厅,198,黄埔,简装,86平米,78.07㎡,未知
西北,科学城,有,34,万科山景城,108400630192,2室2厅,180,黄埔,其他,65.41平米,暂无数据,未知
西北,香雪,有,33,中海誉城南苑,108400630519,4室2厅,345,黄埔,精装,121.44平米,96.79㎡,2015
南,科学城,有,33,保利越秀岭南林语,108400630770,3室2厅,270,黄埔,毛坯,90.72平米,暂无数据,2016
北,香雪,有,34,万科金色梦想,108400631435,3室2厅,230,黄埔,精装,75.86平米,暂无数据,2015
南,香雪,有,19,萝岗奥园广场,108400631739,3室2厅,165,黄埔,简装,86.6平米,暂无数据,2016
北,大沙地,有,18,金隆园,108400631817,3室2厅,313,黄埔,其他,91.7平米,暂无数据,1999
北,科学城,有,18,科城山庄锦泽园,108400632107,2室2厅,330,黄埔,精装,84.5平米,66.67㎡,2015
