南,黄沙,无,8,黄沙大道南站新街,108400439064,1室1厅,128,荔湾,简装,35.58平米,32.02㎡,1994
南,广钢新城,无,9,广钢观鹤小区,108400469575,2室1厅,193,荔湾,简装,66.58平米,暂无数据,1997
东北,鹤洞,有,22,金道花园,108400486033,2室2厅,250,荔湾,精装,76.73平米,暂无数据,2000
东南,鹤洞,无,9,金道花园,108400530617,2室1厅,148,荔湾,其他,47.71平米,44㎡,2000
南,滘口,无,9,芳雅苑,108400395156,1室1厅,70,荔湾,简装,27.13平米,27.13㎡,1995
东南,龙津,有,25,惠城花园,108400445302,2室1厅,348,荔湾,精装,80.07平米,暂无数据,1996
东南,滘口,有,9,大鹏花园,108400556955,1室0厅,100,荔湾,简装,30.09平米,暂无数据,1999
南,滘口,有,33,新世界凯粤湾,108400578058,2室1厅,373,荔湾,精装,88.31平米,72.25㎡,2014
南 北,流花站前,无,8,流花路中展里,108400584633,2室1厅,210,荔湾,简装,82平米,72.68㎡,未知
东南,坑口,有,19,小康人家,108400594161,3室2厅,370,荔湾,精装,117平米,87.91㎡,2002
南,龙溪,有,18,保利塞纳维拉,108200010044,3室2厅,350,荔湾,简装,105.47平米,暂无数据,2015
南 北,周门,无,8,幸福新村,108400105997,2室1厅,230,荔湾,简装,70.45平米,63.65㎡,1983
西南,流花站前,无,9,环市西路,108400172787,2室1厅,135,荔湾,简装,53平米,53㎡,未知
南,龙津,有,25,新光城市广场,108400220344,1室1厅,245,荔湾,简装,49.16平米,暂无数据,2003
南 北,周门,有,9,周门小区周门西街,108400228660,1室1厅,149,荔湾,简装,37.74平米,暂无数据,1998
东南,西关,有,32,文昌花园,108400288570,1室1厅,172,荔湾,精装,38平米,37.53㎡,2000
北,大坦沙,有,26,花语水岸,108400304450,3室2厅,400,荔湾,精装,88.46平米,72.18㎡,未知
西北,坑口,有,11,盛大蓝庭,108400343299,1室1厅,230,荔湾,简装,54.42平米,暂无数据,2003
西南,鹤洞,有,9,鹤洞路荣芳街,108400430776,2室2厅,265,荔湾,简装,82平米,81.2㎡,1997
东,东塱,无,9,金宇花园,108400454385,1室1厅,125,荔湾,简装,44.34平米,暂无数据,1996
东南,西村,有,9,业丰花园,108400458909,3室2厅,285,荔湾,简装,95平米,82.68㎡,1980
西南,鹤洞,有,22,金道花园,108400461017,2室2厅,245,荔湾,简装,79平米,暂无数据,2000
西北,南岸路,无,9,南岸路,108400479052,2室1厅,210,荔湾,简装,57平米,暂无数据,未知
东北,滘口,有,9,大鹏花园,108400479401,2室1厅,210,荔湾,简装,60平米,45.95㎡,1999
西,大坦沙,无,9,珠岛花园,108400500274,1室1厅,120,荔湾,简装,34.79平米,30.83㎡,1995
南,西华路,有,21,金禧大厦,108400501271,2室2厅,305,荔湾,简装,59平米,48.42㎡,2000
东,西村,有,9,环市西路长乐后街,108400503856,2室1厅,178,荔湾,精装,51.07平米,51.07㎡,1989
南,西朗,有,28,远大芳华都汇,108400511743,1室1厅,158,荔湾,其他,50.17平米,35.48㎡,2010
西,南岸路,无,9,南岸路,108400514285,2室1厅,113,荔湾,精装,38.1平米,暂无数据,1993
东,芳村,无,8,如意阁,108400524805,1室1厅,125,荔湾,简装,44.7平米,暂无数据,2001
东南,南岸路,无,4,南岸路紫兰大街,108400556623,1室1厅,120,荔湾,简装,34.77平米,暂无数据,1978
东南,龙津,无,9,光复北路,108400556813,3室1厅,382,荔湾,简装,108.06平米,暂无数据,1988
南,西村,无,9,西场电器城,108400568709,1室1厅,120,荔湾,简装,40.35平米,暂无数据,未知
南 北,龙溪,有,33,中铁荔湾国际城,108400569534,4室2厅,545,荔湾,精装,143.78平米,113.73㎡,2015
东,鹤洞,无,7,沙涌新村,108400569974,1室1厅,105,荔湾,精装,33.77平米,33.77㎡,1995
东南,西关,有,37,富力盛悦居,108400632280,4室2厅,780,荔湾,精装,142.2平米,暂无数据,2011
东南,滘口,有,33,新世界凯粤湾,108400634983,3室2厅,420,荔湾,精装,92.01平米,75.28㎡,2014
南,芳村,无,9,乌石墩小区,108400490717,3室2厅,256,荔湾,简装,89.94平米,暂无数据,1996
北,和平西,有,18,西关尚品,108400024731,1室0厅,46,荔湾,简装,26.69平米,17.6㎡,2001
西,西华路,有,22,金信大厦,108400084786,1室0厅,165,荔湾,精装,34.77平米,23.3㎡,2000
东,龙津,有,31,龙锦大厦,108400519413,1室1厅,130,荔湾,精装,45.25平米,暂无数据,2000
西北,广钢新城,有,32,中海锦御华庭（B区）,108400541718,1室1厅,165,荔湾,精装,46.5平米,32.67㎡,2018
东,汾水,无,9,金兰苑,108400344020,1室0厅,80,荔湾,简装,35.77平米,暂无数据,2001
南,流花站前,无,8,陈岗社区,108400420902,2室1厅,243,荔湾,简装,67.74平米,61.2㎡,1990
东北,滘口,有,33,新世界凯粤湾,108400163851,2室2厅,348,荔湾,精装,85.6平米,70.04㎡,2014
东南,龙溪,有,38,保利公园九里,108400222355,4室2厅,490,荔湾,精装,142.68平米,109.79㎡,2014
南,南岸路,无,9,富力新居,108400559552,1室1厅,100,荔湾,简装,32平米,暂无数据,1993
西南,鹤洞,无,9,金道花园,108400568117,1室1厅,78,荔湾,简装,26.77平米,暂无数据,2000
东南,鹤洞,无,9,华丽苑,108400627663,2室1厅,215,荔湾,简装,83.04平米,暂无数据,1996
西,花地湾,无,8,合兴苑,108400628036,3室2厅,280,荔湾,简装,92平米,暂无数据,1997
东南,广钢新城,有,39,葛洲坝保利曼城,108400633961,3室2厅,390,荔湾,精装,81.56平米,暂无数据,未知
东南,龙津,有,33,世纪广场,108400635834,3室2厅,538,荔湾,精装,117.68平米,暂无数据,1999
东南,龙溪,有,20,邦华星际广场二期,108400613385,3室2厅,125,荔湾,精装,62.18平米,暂无数据,未知
南,西村,无,6,南京路14号大院,108200018288,1室1厅,200,荔湾,简装,36.84平米,31.6㎡,1999
西南,鹤洞,无,6,鹤洞路鹤建里,108400365924,1室1厅,100,荔湾,简装,39.83平米,35.64㎡,未知
南,西场,无,6,和平新村,108400403062,1室1厅,120,荔湾,简装,42.07平米,暂无数据,1998
东北,广钢新城,无,7,福盛花苑,108400419529,2室1厅,209,荔湾,简装,66.9平米,58.35㎡,1998
南 北,滘口,无,9,桥东小区,108400123614,3室2厅,210,荔湾,精装,80.86平米,72.67㎡,1995
东,龙津,无,9,中山七路周园街,108400226967,1室0厅,123,荔湾,简装,27.56平米,暂无数据,2015
北,大坦沙,有,9,珠岛花园,108400233124,1室0厅,85,荔湾,简装,25平米,21.85㎡,1995
东,流花站前,无,9,环市西路,108400292163,1室1厅,80,荔湾,简装,22平米,18㎡,2008
北,龙津,有,25,元邦明月星辉,108400389830,1室0厅,205,荔湾,精装,49平米,35.34㎡,2011
北,大坦沙,有,40,珠岛花园金湾明珠,108400419123,3室2厅,403,荔湾,精装,110.16平米,85.45㎡,未知
东,西关,有,25,骏业阁,108400454255,2室2厅,318,荔湾,简装,86.82平米,暂无数据,2008
南 北,花地湾,无,9,红棉苑北区,108400484859,4室2厅,360,荔湾,简装,121.39平米,暂无数据,2000
东,鹤洞,有,30,恒利翠竹苑三期,108400503499,5室2厅,580,荔湾,毛坯,163.43平米,暂无数据,2007
东南,流花站前,无,7,站前横路,108400539703,1室1厅,110,荔湾,简装,40.74平米,36.81㎡,1973
东南,茶滘,无,9,钢琴厂宿舍,108400557820,2室2厅,190,荔湾,简装,75.74平米,65.01㎡,1992
南,龙溪,有,18,保利塞纳维拉,108400558329,2室1厅,240,荔湾,精装,77平米,62.03㎡,2015
东,黄沙,暂无数据,1,蓬莱西约52-2号,108400564732,1室1厅,95,荔湾,简装,34平米,33.89㎡,未知
南,龙溪,有,32,保利公园九里,108400570464,2室1厅,295,荔湾,精装,81.96平米,64.18㎡,2014
西,流花站前,无,8,站前横路,108400591779,1室1厅,90,荔湾,简装,33.49平米,暂无数据,1970
南,西村,无,9,西湾路大岗元北,108400615033,2室1厅,135,荔湾,简装,50平米,暂无数据,未知
东北,滘口,无,23,桥东大厦,108200015873,3室2厅,238,荔湾,简装,90.55平米,暂无数据,1996
东南,人民路,无,6,人民南路,108400437485,3室2厅,180,荔湾,精装,50平米,暂无数据,1998
北,大坦沙,有,26,花语水岸,108400519284,3室2厅,540,荔湾,精装,109.82平米,89.61㎡,未知
东南,花地湾,有,31,乐怡居,108200016759,3室2厅,360,荔湾,简装,98.09平米,暂无数据,1996
南,西村,有,32,岭南湾畔,108400032626,4室1厅,420,荔湾,简装,96.97平米,72.48㎡,2010
西,滘口,无,9,桥东小区,108400166826,2室2厅,235,荔湾,简装,91.27平米,81.53㎡,1995
南 北,中山八,无,9,中信苑,108400315356,3室1厅,348,荔湾,简装,88.93平米,79.94㎡,1995
北,大坦沙,有,34,万科柏悦湾,108400469857,3室2厅,380,荔湾,精装,96.94平米,79.46㎡,2005
东,周门,无,4,幸福新村,108400504463,2室1厅,238,荔湾,精装,72平米,暂无数据,1983
西南,大坦沙,有,26,悦江上品苑,108400524769,3室1厅,425,荔湾,精装,96.26平米,79.17㎡,未知
西南,大坦沙,有,26,花语水岸,108400550897,4室2厅,735,荔湾,简装,168.14平米,137.19㎡,2012
东,东风西,有,16,观湖雅轩,108400559201,3室2厅,390,荔湾,其他,108.68平米,暂无数据,1999
东,黄沙,无,7,黄沙后道,108400566655,2室1厅,125,荔湾,简装,46平米,46㎡,1990
北,龙津,有,35,贵贤上品,108200010910,1室0厅,120,荔湾,其他,42.59平米,26.11㎡,2013
东南,鹤洞,有,11,文辰阁,108400028317,3室2厅,380,荔湾,精装,103.79平米,暂无数据,2004
东,滘口,无,7,新世界逸彩庭园,108400218149,5室2厅,470,荔湾,其他,152.28平米,132.69㎡,2007
东,鹤洞,有,22,金道花园,108400285050,3室2厅,258,荔湾,精装,78.91平米,暂无数据,2000
北,滘口,无,9,桥兴苑,108400404097,2室1厅,85,荔湾,其他,42.12平米,暂无数据,1995
南,滘口,有,9,大鹏花园,108400407618,2室1厅,185,荔湾,简装,56.75平米,暂无数据,1999
东 南,中山八,无,9,中山八路,108400408381,2室2厅,196,荔湾,简装,65.9平米,暂无数据,未知
西南 西,大坦沙,有,25,珠岛花园,108400420065,2室1厅,227,荔湾,简装,64.92平米,48.39㎡,1995
南,流花站前,有,19,富力君湖华庭,108400426531,3室2厅,780,荔湾,精装,136.45平米,104.08㎡,2011
东,中山八,无,8,周门小区党恩新街,108400446409,2室1厅,138,荔湾,简装,36.78平米,暂无数据,1998
东,西关,有,7,宝华路耀华南街,108400446639,3室1厅,165,荔湾,其他,44.71平米,暂无数据,1986
南 北,龙津,有,32,宏新华庭,108400476392,3室2厅,850,荔湾,精装,137平米,112.03㎡,2010
东南 西北,花地湾,有,17,花地城广场,108400488330,3室1厅,380,荔湾,精装,96.4平米,暂无数据,2002
南,周门,有,9,周门小区周门街,108400502026,2室1厅,168,荔湾,简装,41平米,39㎡,1998
北,南岸路,有,34,荔港南湾,108400502429,3室2厅,330,荔湾,精装,78.94平米,暂无数据,2008
南 东南,龙溪,有,18,保利塞纳维拉,108400517379,2室2厅,240,荔湾,精装,70.53平米,57.22㎡,2015
西北,花地湾,无,8,合兴苑,108400517786,2室1厅,149,荔湾,简装,56.82平米,50.65㎡,1997
东 南 北,和平西,无,8,十八甫北路,108400522206,2室1厅,195,荔湾,简装,72.44平米,65.45㎡,1991
南,南岸路,无,9,富力新居,108400528673,1室1厅,75,荔湾,简装,20.49平米,17.25㎡,1996
西南,大坦沙,有,40,珠岛花园金湾明珠,108400537650,3室2厅,450,荔湾,精装,110平米,暂无数据,未知
东,花地湾,无,9,红棉苑南区,108400538835,2室1厅,180,荔湾,精装,56平米,暂无数据,2000
东 西,芳村,无,9,恒润阁,108400538866,1室1厅,68,荔湾,精装,23.4平米,暂无数据,1996
东南,滘口,有,25,新世界逸彩庭园,108400544024,3室1厅,398,荔湾,其他,91.97平米,72.29㎡,2007
东南,滘口,有,33,新世界凯粤湾,108400550474,2室1厅,360,荔湾,精装,83.81平米,68.7㎡,2014
北,南岸路,有,32,荔港南湾,108400552544,2室1厅,310,荔湾,简装,76平米,61㎡,2008
东南,汾水,无,9,鸿图苑,108400553836,2室1厅,165,荔湾,简装,61.4平米,暂无数据,1995
西北,周门,无,9,周门小区周门街,108400554902,1室1厅,136,荔湾,简装,35.6平米,暂无数据,1998
西北,滘口,无,9,芳村大道西,108400557703,2室1厅,125,荔湾,其他,54.39平米,50㎡,1988
北,龙津,有,30,宝盛新家园,108400565569,1室1厅,185,荔湾,简装,40平米,暂无数据,未知
东,滘口,无,6,芳村大道西,108400569948,2室1厅,145,荔湾,其他,54平米,48.06㎡,1988
南 北,龙溪,有,32,保利公园九里,108400571976,3室2厅,410,荔湾,精装,113平米,88.73㎡,2014
东,南岸路,无,7,南岸路南岸西街,108400574198,2室1厅,135,荔湾,简装,41平米,暂无数据,1953
东,龙津,有,33,宝盛新家园,108400576211,3室1厅,480,荔湾,简装,94.49平米,暂无数据,未知
东南,坑口,无,9,芳园居教师新村,108400580959,2室1厅,190,荔湾,简装,70平米,暂无数据,1998
东,西关,有,26,城启晴轩,108400582875,2室1厅,275,荔湾,简装,62.57平米,暂无数据,2003
东南,龙津,有,19,新锦龙大厦,108400589752,3室1厅,530,荔湾,简装,95.82平米,暂无数据,2011
北,中山八,无,9,中信苑,108400604161,3室1厅,390,荔湾,简装,120.78平米,108.37㎡,1995
南,周门,无,8,周门小区石路基,108400608076,2室1厅,200,荔湾,其他,60平米,暂无数据,1998
东,芳村,无,9,兰兴苑,108400610075,4室2厅,336,荔湾,其他,105.46平米,暂无数据,1990
东,龙津,无,4,中山七路,108400611293,2室1厅,145,荔湾,精装,39.02平米,29.28㎡,未知
东 南 北,龙津,无,4,中山七路,108400611307,2室1厅,128,荔湾,精装,35.15平米,26.38㎡,未知
东 南,花地湾,无,8,合兴苑,108400614810,3室1厅,270,荔湾,精装,81.77平米,暂无数据,1997
东南,龙溪,有,17,保利塞纳维拉,108400615454,3室2厅,310,荔湾,精装,96.59平米,79.82㎡,2015
东北,滘口,有,33,新世界凯粤湾,108400621437,3室2厅,620,荔湾,精装,135.91平米,110.17㎡,2012
南,茶滘,无,8,茶滘新村,108400622899,1室1厅,120,荔湾,简装,46平米,暂无数据,1999
南 北,龙溪,有,17,保利公园九里,108400624232,2室1厅,260,荔湾,精装,74平米,59.44㎡,2014
西南,滘口,有,33,新世界凯粤湾,108400624990,2室2厅,390,荔湾,精装,87.84平米,71.2㎡,2012
南 北,西场,无,9,和平新村,108400625086,3室1厅,300,荔湾,其他,74.88平米,67.65㎡,1998
南,西朗,有,22,花地河湾,108400625882,5室2厅,330,荔湾,简装,75.24平米,52.52㎡,2009
南,鹤洞,有,33,恒利翠竹苑一期,108400626107,3室1厅,370,荔湾,简装,108平米,88.3㎡,2007
南,芳村,暂无数据,9,洞企石路,108400626455,2室1厅,140,荔湾,精装,48.38平米,39.56㎡,未知
南,广钢新城,有,40,融穗华府,108400627965,3室2厅,410,荔湾,精装,91.31平米,暂无数据,未知
东,龙津,无,6,中山七路王家园,108400628097,2室1厅,198,荔湾,精装,49.45平米,暂无数据,未知
东 西,陈家祠,无,8,荔湾路,108400628120,2室1厅,143,荔湾,简装,42.3平米,暂无数据,未知
南 北,西村,有,15,富力环市西苑,108400628338,2室1厅,283,荔湾,精装,61.35平米,暂无数据,2000
东,花地湾,无,9,芳景阁,108400628505,2室1厅,226,荔湾,简装,64.34平米,54.98㎡,1998
东,花地湾,无,9,芳景阁,108400628510,1室0厅,116,荔湾,简装,30.09平米,25.71㎡,1998
南 北,南岸路,无,8,南岸路河柳街,108400629040,2室1厅,138,荔湾,精装,44.41平米,暂无数据,未知
北,龙津,有,27,元邦明月星辉,108400629261,1室1厅,211,荔湾,简装,42.21平米,30.84㎡,2011
东,和平西,无,7,第十甫路十甫新街,108400630834,2室1厅,170,荔湾,简装,47.87平米,46.4㎡,1900
南,坑口,有,16,盛大蓝庭,108400631177,2室1厅,278,荔湾,简装,82.05平米,64.74㎡,2003
东南,和平西,无,8,十三甫路,108400631651,2室1厅,115,荔湾,精装,27平米,26.93㎡,未知
东北,大坦沙,有,23,珠岛花园,108400633808,2室1厅,235,荔湾,简装,67.88平米,暂无数据,1999
南,花地湾,无,9,红棉苑南区,108400633837,2室1厅,285,荔湾,简装,73.13平米,暂无数据,2000
西南,西华路,无,8,西华路,108400634102,2室1厅,168,荔湾,简装,51.41平米,暂无数据,未知
东,龙津,有,25,美荔心筑,108400634738,1室1厅,338,荔湾,简装,63.45平米,暂无数据,2003
东北,龙津,有,33,龙津世家,108400634740,3室1厅,570,荔湾,精装,92平米,64.74㎡,未知
南,西村,有,8,广雅路,108400634803,2室2厅,280,荔湾,简装,81.85平米,暂无数据,未知
西,龙津,无,9,光复阁,108400635716,2室2厅,350,荔湾,精装,82.55平米,暂无数据,1998
东,龙津,有,9,紫莱大厦,108400635901,3室1厅,430,荔湾,精装,101.05平米,暂无数据,1999
西南,滘口,有,18,新世界逸彩庭园,108400636072,2室1厅,280,荔湾,精装,78.21平米,暂无数据,2007
南 北,龙溪,有,18,保利塞纳维拉,108400636549,3室1厅,320,荔湾,精装,93.9平米,76.18㎡,2015
西北,坑口,有,18,四季花园,108400636836,4室2厅,450,荔湾,精装,123.16平米,101.4㎡,2006
东南,南岸路,有,17,南源花园,108400636837,3室2厅,420,荔湾,简装,120平米,暂无数据,2001
东南,汾水,无,9,鸿图苑,108400636884,1室1厅,130,荔湾,精装,42.18平米,37㎡,1995
南,滘口,无,8,市政宿舍,108400637138,2室2厅,168,荔湾,其他,62.81平米,暂无数据,1999
南,周门,无,8,周门路,108400637695,1室0厅,65,荔湾,精装,17.33平米,15.65㎡,未知
南 北,西华路,无,9,桃源社区,108400637861,1室1厅,153,荔湾,简装,36.02平米,暂无数据,1991
东,南岸路,无,8,环翠园,108400638278,2室1厅,128,荔湾,精装,44.45平米,39.4㎡,1994
南,西村,有,9,南京路14号大院,108400638883,4室1厅,378,荔湾,精装,72平米,72㎡,未知
南,周门,无,9,周门小区周门街,108400638980,1室1厅,220,荔湾,精装,50.09平米,46.9㎡,1998
东南,东塱,无,9,金宇花园,108400639145,2室2厅,165,荔湾,精装,62平米,暂无数据,1998
南,坑口,无,6,东鹏花园二期,108400639410,3室2厅,330,荔湾,简装,110.04平米,暂无数据,1997
南 北,中山八,暂无数据,8,中山八路新虹街,108400639496,2室1厅,132,荔湾,简装,37.09平米,暂无数据,未知
东 东南,坑口,有,16,盛大蓝庭,108400640114,3室1厅,370,荔湾,精装,100.78平米,80.51㎡,2003
南,龙津,有,31,龙锦大厦,108400640288,3室2厅,450,荔湾,简装,89.97平米,暂无数据,2008
东南,西关,无,9,耀华社区存善西街,108400640355,3室1厅,245,荔湾,简装,74.97平米,暂无数据,1985
北,茶滘,有,15,丰年华庭,108400640665,3室2厅,385,荔湾,精装,105平米,83.32㎡,2008
西南,西关,有,25,穗文大厦,108400640693,2室1厅,245,荔湾,精装,55.77平米,暂无数据,2000
东,坑口,无,9,康乃馨苑,108400641065,2室1厅,220,荔湾,简装,65.12平米,暂无数据,2000
