东,荔城西区,有,10,锦绣御景苑一二期,108400284103,3室2厅,205,增城,精装,109.89平米,91.2㎡,2013
南,荔城中区,有,7,荔兴路,108400294565,3室1厅,115,增城,简装,89.44平米,89.44㎡,1993
东北,凤凰城,有,11,翡翠绿洲育才阳光苑,108400298032,3室2厅,263,增城,精装,129.93平米,105.33㎡,2011
南,新塘北,有,18,锦绣天伦花园,108400302145,1室1厅,120,增城,毛坯,56.97平米,45.57㎡,未知
南,新塘南,有,39,保利东江首府,108400302667,3室2厅,290,增城,精装,125.84平米,99.2㎡,2012
南,新塘北,有,32,锦绣天伦花园,108400302686,3室2厅,235,增城,毛坯,110.98平米,91.88㎡,2015
南,新塘南,有,18,锦绣新天地,108400302784,3室2厅,190,增城,简装,104.28平米,89.03㎡,2010
南,新塘南,有,26,锦绣新天地,108400302819,3室2厅,235,增城,毛坯,116.9平米,96.08㎡,2012
南,凤凰城,有,18,翡翠绿洲森林半岛,108400310402,2室2厅,160,增城,毛坯,86平米,69.46㎡,2011
南,新塘北,有,32,锦绣天伦花园,108400319492,3室2厅,240,增城,毛坯,118.59平米,95.39㎡,2015
东南,新塘南,有,6,顶好大厦,108400319791,1室2厅,75,增城,简装,62.49平米,51.93㎡,2004
南,中新镇,有,11,恒福花园,108400322003,3室2厅,245,增城,精装,134.33平米,暂无数据,2012
南,荔城中区,无,8,岗前小区,108400324144,3室2厅,120,增城,简装,102平米,暂无数据,1998
南,新塘北,有,18,锦绣天伦花园,108400327516,1室1厅,125,增城,毛坯,56.92平米,45.63㎡,未知
西南,荔城中区,有,20,锦城花园(增城区),108400327771,3室2厅,243,增城,精装,149.26平米,124.01㎡,2005
南,荔城富鹏,无,9,商业大厦生活小区,108400329202,3室2厅,112,增城,简装,108.29平米,暂无数据,未知
北,白江,有,11,新康花园康馨苑,108400329281,2室2厅,140,增城,简装,87.75平米,76.13㎡,未知
南,永和,有,31,合景誉山国际,108400330303,5室2厅,340,增城,精装,141.18平米,暂无数据,2012
南,白江,无,5,新康花园,108400332416,3室1厅,200,增城,简装,123.25平米,暂无数据,未知
南,新塘北,有,24,丰泰城市公馆,108400332553,2室2厅,168,增城,毛坯,85平米,66.59㎡,未知
南,新塘北,无,8,富雅名居,108400341049,3室2厅,176,增城,简装,110平米,96.99㎡,未知
东北,朱村,有,22,碧桂园城市花园花岸苑,108400344612,3室1厅,175,增城,毛坯,96.03平米,73.1㎡,2016
东南,荔城增江,有,32,敏捷莱茵花园,108400346153,3室1厅,234,增城,精装,119.95平米,100.3㎡,2016
北,新塘南,有,23,金泽华庭,108400362617,2室2厅,165,增城,简装,83.75平米,69.45㎡,2009
南,凤凰城,无,6,碧桂园凤凰城凤仪苑,108400364882,3室2厅,260,增城,精装,105.48平米,99㎡,2002
南,新塘南,有,19,嘉骏豪苑,108400367249,1室0厅,80,增城,简装,42.72平米,30.82㎡,2008
北,新塘北,有,18,锦绣天伦花园,108400381532,2室2厅,156,增城,精装,74.2平米,62.44㎡,2014
北,新塘北,无,7,亚太新城富丽园,108400385643,1室1厅,92,增城,简装,52平米,暂无数据,未知
南 北,新塘北,有,33,锦绣天伦花园,108400385680,3室2厅,230,增城,毛坯,119.37平米,96.05㎡,2015
南,凤凰城,有,24,碧桂园凤凰城凤天苑,108400388357,3室2厅,300,增城,毛坯,105平米,86㎡,2002
东北,增城碧桂园,有,11,碧桂园豪园鹤鸣苑,108400394568,3室2厅,190,增城,精装,115.71平米,99.21㎡,2011
西北,增城碧桂园,有,24,碧桂园豪园荔山苑,108400394607,3室2厅,143,增城,精装,79.98平米,暂无数据,未知
西南,增城碧桂园,有,18,碧桂园豪园林湖苑,108400394639,3室2厅,195,增城,精装,118.09平米,93.49㎡,2016
东南,荔城西区,有,17,锦绣御景苑三期,108400398095,3室2厅,198,增城,简装,131.15平米,107.75㎡,2008
南 北,增城碧桂园,有,18,碧桂园豪园荔湖苑,108400400014,3室2厅,228,增城,简装,126.64平米,暂无数据,2017
东,荔城增江,有,18,金凤皇庭,108400400566,4室2厅,267,增城,毛坯,157平米,136.97㎡,2015
南,新塘北,无,7,亚太新城富群苑,108400404153,3室2厅,180,增城,精装,96.33平米,78.59㎡,2009
南,永和,有,18,崇和花园,108400404199,3室2厅,200,增城,毛坯,115.1平米,95.08㎡,2012
南,新塘北,有,23,顺欣花园,108400407442,2室1厅,165,增城,毛坯,78.5平米,63.4㎡,2014
东,凤凰城,有,24,翡翠绿洲森林半岛,108400411638,3室2厅,190,增城,精装,93.85平米,71.55㎡,2011
北,新塘南,有,24,锦绣新天地,108400420467,3室2厅,180,增城,毛坯,112.01平米,暂无数据,2009
西,荔城中区,有,13,泰富广场,108400420516,3室2厅,165,增城,简装,92.25平米,暂无数据,1999
南,增城碧桂园,无,6,碧桂园豪园翠湖苑,108400432763,3室2厅,135,增城,精装,88.94平米,79.5㎡,2010
西北,永和,有,25,合景誉山国际,108400439949,3室2厅,180,增城,精装,100.2平米,84.38㎡,未知
东北,新塘南,有,17,新利大厦,108400459015,1室1厅,78,增城,简装,51.21平米,42㎡,1995
东,新塘南,有,6,顶好大厦,108400472029,1室1厅,95,增城,简装,61.85平米,52㎡,2004
西,白江,有,22,新都盛世名门宏城汇,108400479978,1室1厅,115,增城,简装,47平米,37.79㎡,2012
南,凤凰城,有,18,碧桂园凤凰城凤妍苑,108400497816,3室2厅,220,增城,精装,94.17平米,暂无数据,2002
北,荔城西区,有,14,锦绣半山御景,108400499353,1室1厅,79.8,增城,精装,44.36平米,暂无数据,2012
北,中新镇,有,17,景新国际名城,108400517430,2室2厅,131,增城,精装,73.4平米,暂无数据,2013
东,凤凰城,有,25,翡翠绿洲森林半岛,108400518257,4室2厅,438,增城,毛坯,260.07平米,203.08㎡,2011
南 北,白江,有,31,碧桂园豪进广场,108400522101,3室2厅,280,增城,毛坯,116.77平米,93.45㎡,未知
北,凤凰城,无,6,碧桂园凤凰城凤仪苑,108400546726,2室2厅,160,增城,简装,78.16平米,72.66㎡,2002
西北,新塘南,有,29,新塘广场,108400598265,1室1厅,87,增城,简装,50.91平米,36.17㎡,2000
西,新塘南,有,19,嘉骏豪苑,108400486611,2室1厅,98,增城,其他,57.85平米,43.96㎡,2008
西,白江,有,18,惠百氏广场,108400493629,1室1厅,125,增城,精装,51.53平米,37.52㎡,未知
南,凤凰城,无,6,碧桂园凤凰城凤馨苑,108200024405,2室2厅,185,增城,精装,86平米,暂无数据,2008
东北,凤凰城,有,24,翡翠绿洲湖翠苑,108400199714,3室2厅,210,增城,精装,99.34平米,暂无数据,2011
北,凤凰城,有,11,碧桂园凤凰城凤馨苑,108400514518,3室2厅,225,增城,精装,96.85平米,79.61㎡,2002
西,白江,有,11,东景华庭,108400254922,1室0厅,86,增城,简装,39.26平米,29.8㎡,未知
南,凤凰城,有,26,碧桂园凤凰城凤锦苑,108400372497,3室2厅,325,增城,精装,123.26平米,104.63㎡,2002
南,新塘北,有,11,富雅都市华庭,108400533969,2室1厅,148,增城,精装,80.68平米,68.75㎡,未知
北,新塘南,有,11,锦绣新天地,108400546306,2室1厅,155,增城,精装,81.44平米,67.2㎡,2010
南,白江,无,5,新康花园,108400591051,4室2厅,250,增城,其他,176平米,暂无数据,2006
南,白江,有,28,豪进山湖珺璟,108400599310,5室3厅,620,增城,毛坯,248平米,193.15㎡,2011
南,中新镇,有,18,恒大山水城,108400631509,3室1厅,250,增城,其他,131平米,111.68㎡,2012
南,凤凰城,有,26,碧桂园凤凰城凤锦苑,108200060222,3室2厅,340,增城,简装,135平米,暂无数据,2002
南,石滩镇,有,17,嘉御豪庭,108400606577,3室2厅,162,增城,精装,114.63平米,91.93㎡,未知
北,荔城增江,有,33,时代天启,108400607670,3室2厅,145,增城,精装,84.66平米,67.76㎡,2018
南,荔城富鹏,有,8,菜园中路,108400609875,3室2厅,95.8,增城,简装,116.7平米,暂无数据,未知
北,增城碧桂园,有,28,碧桂园豪园挂绿湖,108400610158,3室2厅,223,增城,精装,124平米,98.19㎡,2017
南,新塘北,无,7,美景阁,108400610297,3室2厅,160,增城,精装,124平米,106.78㎡,2004
南,荔城中区,无,6,荔园西路,108400611674,3室2厅,100,增城,简装,83.58平米,暂无数据,未知
东 东北,荔城中区,有,14,中坚豪庭,108400611676,3室2厅,250,增城,精装,139平米,139㎡,未知
北,新塘北,有,17,亚太新城亚太银座二期,108400612408,2室2厅,190,增城,简装,78.67平米,62.54㎡,未知
北,新塘南,有,20,金泽华庭,108400612793,3室2厅,230,增城,精装,136.56平米,111.03㎡,未知
西南,朱村,有,24,碧桂园城市花园漫绿苑,108400613245,3室2厅,180,增城,精装,95.64平米,72.17㎡,2018
南,荔城富鹏,无,8,海宇花园,108400613452,3室2厅,115,增城,精装,111.79平米,103.91㎡,未知
北,石滩镇,有,26,绿湖国际城,108400616569,2室2厅,108,增城,毛坯,80.18平米,67.4㎡,未知
南,朱村,有,25,恒展江山时代花园,108400617140,2室2厅,140,增城,毛坯,77平米,暂无数据,2016
南,新塘南,有,32,保利东江首府,108400619495,3室2厅,288,增城,精装,129.68平米,98.35㎡,2014
南,新塘北,有,17,荔富廣場,108400620008,3室1厅,168,增城,精装,123.31平米,100.31㎡,未知
北,新塘北,有,32,锦绣天伦花园,108400621472,3室2厅,185,增城,精装,80.56平米,暂无数据,未知
东南,荔城西区,有,32,方圆云山诗意二期,108400622066,3室2厅,215,增城,精装,103.66平米,83.64㎡,未知
南 北,新塘北,有,11,景新豪苑,108400625993,1室1厅,91,增城,精装,43.92平米,34.27㎡,未知
南 北,永和,有,18,太阳城巧克力,108200016433,3室2厅,210,增城,精装,101平米,83.3㎡,2013
南,白江,无,8,新康花园,108200022934,3室2厅,185,增城,简装,106平米,暂无数据,2005
南,新塘南,有,19,嘉骏豪苑,108400040914,3室2厅,195,增城,简装,109.37平米,84.91㎡,2008
东南,荔城西区,无,3,荔城花园,108400053303,5室2厅,400,增城,毛坯,215.86平米,209.72㎡,2009
西,白江,有,18,惠百氏广场,108400056958,2室2厅,164,增城,精装,69.82平米,暂无数据,未知
东北,沙村,无,7,新塘新世界花园嘉华苑,108400064560,2室2厅,145,增城,精装,78.49平米,暂无数据,2000
南,新塘北,有,25,丰泰城市公馆,108400064855,4室2厅,350,增城,精装,146.33平米,120.02㎡,未知
南,永和,有,18,太阳城巧克力,108400074882,2室2厅,135,增城,毛坯,88.7平米,暂无数据,2011
南,新塘南,有,19,嘉骏豪苑,108400077770,3室2厅,190,增城,简装,115.7平米,87.92㎡,2008
南,沙村,无,7,新塘新世界花园嘉华苑,108400078609,4室2厅,249,增城,简装,128平米,暂无数据,未知
南,白江,有,11,新康花园康馨苑,108400088260,1室1厅,103,增城,精装,55.94平米,40.99㎡,未知
东北,永和,有,25,金地荔湖城水立坊,108400095759,2室1厅,148,增城,精装,95.01平米,74.01㎡,未知
南,沙村,无,7,新塘新世界花园嘉华苑,108400095813,2室2厅,165,增城,简装,73.31平米,66.62㎡,未知
北,新塘北,有,32,锦绣天伦花园,108400095875,2室2厅,170,增城,简装,76.17平米,61.27㎡,2015
南,中新镇,有,17,景新国际名城,108400095937,3室2厅,185,增城,毛坯,107平米,暂无数据,2013
南,中新镇,有,30,景新国际名城,108400096077,3室2厅,210,增城,毛坯,121平米,100.54㎡,2015
南,沙村,无,7,新塘新世界花园嘉华苑,108400096111,3室2厅,220,增城,精装,101平米,90.1㎡,2004
东北,沙村,有,16,新塘新世界花园万象苑,108400096165,2室2厅,190,增城,精装,84.69平米,68.31㎡,2009
北,沙村,有,18,新塘新世界花园万象苑,108400096171,2室2厅,205,增城,精装,84.59平米,68.64㎡,2012
南,沙村,有,24,新塘新世界花园万象苑,108400096176,3室2厅,330,增城,简装,131.61平米,106.33㎡,2009
西北,中新镇,有,18,恒大山水城,108400096319,3室2厅,173,增城,精装,91.99平米,74.31㎡,2011
南,新塘北,有,18,顺欣花园,108400096436,3室2厅,266,增城,精装,139.57平米,113.3㎡,未知
西北,中新镇,有,18,恒大山水城,108400111211,3室1厅,175,增城,精装,91.99平米,74.31㎡,2011
东北,新塘北,有,25,丰泰城市公馆,108400115797,3室2厅,258,增城,精装,111.07平米,91.1㎡,未知
南,朱村,有,25,碧桂园城市花园花岸苑,108400126201,3室2厅,266,增城,精装,132.87平米,100.43㎡,2016
西,新塘北,有,28,顺欣花园,108400127772,3室2厅,251,增城,精装,110.51平米,91.65㎡,2016
东,白江,有,18,惠百氏广场,108400129838,2室2厅,175,增城,精装,76.41平米,60.3㎡,未知
南,荔城增江,有,18,敏捷锦绣星辰,108400145777,3室2厅,200,增城,精装,112平米,94.84㎡,未知
南 北,荔城西区,有,22,锦绣御景国际二期,108400145939,3室2厅,238,增城,精装,115.52平米,98.15㎡,2012
南,荔城西区,有,18,百晟汇翠湾,108400145972,4室2厅,297,增城,毛坯,165平米,暂无数据,2011
北,朱村,有,25,碧桂园城市花园花岸苑,108400146152,3室2厅,170,增城,简装,96平米,73.07㎡,2016
北,白江,有,22,新都盛世名门宏城汇,108400147366,2室1厅,189,增城,精装,79.06平米,63.98㎡,2012
东南,白江,有,29,东方名都,108400153169,4室2厅,362,增城,毛坯,144.57平米,115.01㎡,2013
东,新塘北,有,11,顺欣花园,108400153369,4室2厅,250,增城,精装,135.92平米,112.43㎡,未知
北,荔城西区,有,32,锦绣御景国际四期,108400154284,2室2厅,163,增城,精装,77.23平米,暂无数据,2016
西南,荔城中区,无,8,滨海花园(增城),108400154493,3室2厅,110,增城,简装,105平米,暂无数据,1998
东,荔城增江,无,6,碧桂园荔园,108400154515,3室2厅,190,增城,精装,110.72平米,96.28㎡,2011
南,荔城增江,有,18,敏捷锦绣星辰,108400154590,3室2厅,228,增城,精装,124.55平米,106.53㎡,2015
南 北,白江,无,7,新康花园,108400157257,5室2厅,560,增城,精装,252.74平米,245.37㎡,2005
北,永和,有,12,崇和花园,108400169110,3室2厅,170,增城,精装,89.46平米,73.74㎡,2012
东南,新塘北,有,23,顺欣花园,108400175856,3室2厅,220,增城,精装,106.12平米,86.37㎡,2016
北,新塘北,有,28,城市家园二期,108400178698,3室2厅,170,增城,精装,108.94平米,暂无数据,2007
南,荔城西区,无,7,雅居乐三千院,108400179286,3室1厅,145,增城,毛坯,89.07平米,86.22㎡,2014
南 西南,新塘南,有,19,海日中心,108400182670,3室2厅,205,增城,简装,140平米,120㎡,2001
北,沙村,无,7,新塘新世界花园嘉华苑,108400184492,3室2厅,186,增城,精装,101.07平米,暂无数据,未知
南,沙村,无,7,新塘新世界花园嘉华苑,108400184493,3室2厅,195,增城,精装,103.9平米,暂无数据,2004
北,沙村,无,7,新塘新世界花园嘉华苑,108400184517,3室2厅,187,增城,精装,102.33平米,92.83㎡,未知
北,沙村,有,32,尚东阳光雅苑,108400184555,3室2厅,255,增城,精装,108.6平米,暂无数据,2011
南,新塘北,有,32,锦绣天伦花园,108400186331,3室2厅,255,增城,毛坯,119.6平米,96.2㎡,2015
南 北,新塘北,有,18,锦绣天伦花园,108400187122,2室2厅,172,增城,精装,73.05平米,58.41㎡,2014
北,白江,有,22,新都盛世名门宏城汇,108400187743,2室2厅,180,增城,简装,76.05平米,暂无数据,2012
东南,新塘北,有,23,顺欣花园,108400188798,3室1厅,220,增城,精装,98.91平米,80.71㎡,2012
东北,永和,有,33,金地荔湖城水立坊,108400189085,2室2厅,135,增城,简装,95.74平米,95.74㎡,2009
南,新塘北,有,23,顺欣花园,108400190911,2室1厅,185,增城,精装,78.14平米,63.6㎡,2016
北,荔城增江,有,31,时代倾城(增城区),108400191835,2室2厅,159,增城,简装,79.46平米,62.84㎡,2011
东南,荔城增江,有,18,敏捷锦绣星辰,108400195026,3室2厅,178,增城,毛坯,107.41平米,暂无数据,未知
北,沙村,有,18,广州海伦堡,108400195855,2室2厅,163,增城,简装,82.6平米,68.5㎡,2008
东南,新塘北,有,28,城市家园二期,108400196498,2室2厅,170,增城,精装,91.75平米,71.88㎡,2007
北,白江,有,11,新都盛世名门,108400197545,3室2厅,273,增城,精装,130.04平米,暂无数据,2012
南,沙村,有,30,尚东阳光雅苑,108400198166,2室2厅,200,增城,毛坯,86.69平米,66.12㎡,2011
南 北,白江,有,18,锦绣银苑,108400199239,3室2厅,210,增城,精装,107.08平米,87.26㎡,未知
东北,凤凰城,有,24,翡翠绿洲湖翠苑,108400199776,3室2厅,295,增城,精装,134.09平米,108.62㎡,2011
西北,凤凰城,有,17,翡翠绿洲育才阳光苑,108400200400,2室2厅,225,增城,简装,91.2平米,72.9㎡,2011
北,荔城增江,有,18,敏捷莱茵花园,108400200687,2室2厅,153,增城,精装,80.75平米,暂无数据,2012
南,新塘北,有,32,锦绣天伦花园,108400207277,3室2厅,235,增城,精装,110.39平米,暂无数据,2017
南,沙村,有,17,广州海伦堡,108400209827,3室2厅,205,增城,精装,96平米,78.9㎡,2008
南,新塘北,有,7,广东省源天工程公司宿舍,108400209892,3室2厅,130,增城,简装,65.06平米,暂无数据,1996
东北,沙村,有,11,广州海伦堡,108400210087,3室2厅,248,增城,简装,107.52平米,暂无数据,2008
南,沙村,有,18,广州海伦堡,108400210123,3室2厅,210,增城,简装,95.17平米,暂无数据,2008
东,沙村,有,7,广州海伦堡,108400210160,3室2厅,220,增城,精装,92.83平米,84.35㎡,2008
西北,沙村,有,7,广州海伦堡,108400210529,3室2厅,190,增城,简装,88.37平米,78.84㎡,2008
南,新塘南,有,31,力诚凯怡湾,108400211722,3室2厅,190,增城,精装,85.7平米,69.94㎡,2013
西北,沙村,有,17,广州海伦堡,108400212940,2室2厅,180,增城,精装,82.6平米,68.5㎡,2008
南,白江,有,28,汇东国际花园,108400216269,3室2厅,320,增城,毛坯,129.84平米,107.85㎡,2012
南,永和,有,18,太阳城巧克力,108400219546,2室1厅,155,增城,精装,81.6平米,66.45㎡,2015
南,荔城西区,无,12,锦绣御景苑一二期,108400219868,4室2厅,340,增城,精装,238.79平米,211.49㎡,2005
东,新塘南,有,31,力诚凯怡湾,108400221675,3室2厅,200,增城,精装,106.69平米,86.45㎡,2013
